,train_loss,dev_loss
4.6123222748815165,21.7503604888916,
4.613270142180095,33.568321228027344,
4.614218009478673,25.785419464111328,
4.615165876777251,22.59095001220703,
4.61611374407583,19.25812339782715,
4.617061611374408,33.798240661621094,
4.6180094786729855,33.68041229248047,
4.618957345971564,27.62502670288086,
4.619905213270142,45.56294631958008,
4.62085308056872,37.30525207519531,
4.621800947867299,38.72233200073242,
4.622748815165877,45.302520751953125,
4.623696682464455,42.58816909790039,
4.624644549763033,22.804014205932617,
4.625592417061611,29.190961837768555,
4.62654028436019,16.97178840637207,
4.627488151658768,26.465312957763672,
4.628436018957346,23.9439640045166,
4.6293838862559245,22.569448471069336,
4.630331753554502,25.76957130432129,
4.63127962085308,22.20688819885254,
4.632227488151659,39.17446517944336,
4.633175355450237,30.96097755432129,
4.634123222748816,42.09596633911133,
4.6350710900473935,34.135597229003906,
4.636018957345971,20.521949768066406,
4.63696682464455,39.310550689697266,
4.637914691943128,48.007667541503906,
4.638862559241706,26.110315322875977,
4.639810426540285,24.210186004638672,
4.6407582938388625,29.29435920715332,
4.64170616113744,37.34769058227539,
4.642654028436019,39.18696212768555,
4.643601895734597,30.394969940185547,
4.644549763033176,51.83786392211914,
4.645497630331754,39.870609283447266,
4.6464454976303315,27.723417282104492,
4.64739336492891,30.609272003173828,
4.648341232227488,38.08439636230469,
4.649289099526066,38.8901252746582,
4.650236966824645,22.63086700439453,
4.651184834123223,37.74303436279297,
4.652132701421801,39.543540954589844,
4.653080568720379,35.850189208984375,
4.654028436018957,31.575193405151367,
4.654976303317536,19.708343505859375,
4.655924170616114,36.710662841796875,
4.656872037914692,20.836795806884766,
4.6578199052132705,37.1911506652832,
4.658767772511848,21.184783935546875,
4.659715639810426,22.527610778808594,
4.660663507109005,30.290790557861328,
4.661611374407583,30.790348052978516,
4.662559241706161,40.453407287597656,
4.6635071090047395,35.57542037963867,
4.664454976303317,34.10924530029297,
4.665402843601896,26.526565551757812,
4.666350710900474,25.185699462890625,
4.667298578199052,38.41454315185547,
4.668246445497631,30.190921783447266,
4.669194312796209,34.767051696777344,
4.670142180094786,28.53191566467285,
4.671090047393365,40.87043762207031,
4.672037914691943,25.448284149169922,
4.672985781990521,40.0145263671875,
4.6739336492891,20.003379821777344,
4.674881516587678,47.567501068115234,
4.675829383886256,31.055273056030273,
4.676777251184834,31.746170043945312,
4.677725118483412,29.231544494628906,
4.678672985781991,36.06711959838867,
4.679620853080569,30.377819061279297,
4.680568720379147,24.44945526123047,
4.681516587677725,27.269323348999023,
4.682464454976303,36.26373291015625,
4.683412322274881,32.708030700683594,
4.68436018957346,24.706512451171875,
4.685308056872038,28.775894165039062,
4.6862559241706165,27.20136833190918,
4.687203791469194,40.74513244628906,
4.688151658767772,30.968860626220703,
4.689099526066351,26.827835083007812,
4.690047393364929,26.09540557861328,
4.690995260663507,31.86125946044922,
4.691943127962086,31.364044189453125,
4.6928909952606634,23.16166877746582,
4.693838862559241,28.944175720214844,
4.69478672985782,55.76167678833008,
4.695734597156398,31.03327178955078,
4.696682464454977,34.19583511352539,
4.697630331753555,31.517837524414062,
4.6985781990521325,31.417999267578125,
4.699526066350711,18.562097549438477,
4.700473933649289,39.4978141784668,
4.701421800947867,33.000667572021484,
4.702369668246446,43.14541244506836,
4.703317535545024,38.83111572265625,
4.7042654028436015,27.0068359375,
4.70521327014218,38.70195388793945,
4.706161137440758,30.521804809570312,
4.707109004739337,24.219257354736328,
4.708056872037915,32.415184020996094,
4.709004739336493,60.45414352416992,
4.709952606635071,35.715396881103516,
4.710900473933649,35.231903076171875,
4.711848341232227,35.28203201293945,
4.712796208530806,34.742855072021484,
4.713744075829384,47.46492385864258,
4.714691943127962,36.499855041503906,
4.7156398104265405,18.609451293945312,
4.716587677725118,30.786535263061523,
4.717535545023697,29.240781784057617,
4.718483412322275,29.669677734375,
4.719431279620853,20.72455406188965,
4.720379146919432,28.280412673950195,
4.7213270142180095,26.54751205444336,
4.722274881516587,34.71677780151367,
4.723222748815166,37.96297836303711,
4.724170616113744,22.50462532043457,
4.725118483412322,26.791399002075195,
4.726066350710901,39.730316162109375,
4.7270142180094785,41.95674133300781,
4.727962085308057,29.60086441040039,
4.728909952606635,21.11610221862793,
4.729857819905213,35.7373046875,
4.730805687203792,24.21982765197754,
4.73175355450237,32.36393356323242,
4.7327014218009475,29.668441772460938,
4.733649289099526,37.51801681518555,
4.734597156398104,31.85478973388672,
4.735545023696682,21.249942779541016,
4.736492890995261,33.825355529785156,
4.737440758293839,25.184179306030273,
4.7383886255924175,49.85216522216797,
4.739336492890995,39.051979064941406,
4.740284360189573,36.804283142089844,
4.741232227488152,21.446300506591797,
4.74218009478673,26.178672790527344,
4.743127962085308,25.121902465820312,
4.7440758293838865,36.13231658935547,
4.745023696682464,41.799678802490234,
4.745971563981042,34.16210174560547,
4.746919431279621,37.77244567871094,
4.747867298578199,25.98306655883789,
4.748815165876778,30.764467239379883,
4.7497630331753555,43.264400482177734,
4.750710900473933,25.724271774291992,
4.751658767772512,21.21639060974121,
4.75260663507109,28.034658432006836,
4.753554502369668,38.46005630493164,
4.754502369668247,39.3128547668457,
4.755450236966825,37.48102569580078,
4.756398104265402,29.853578567504883,
4.757345971563981,35.22880172729492,
4.758293838862559,29.219755172729492,
4.759241706161138,29.951908111572266,
4.760189573459716,36.176979064941406,
4.761137440758294,19.947725296020508,
4.762085308056872,29.062641143798828,
4.76303317535545,20.21238136291504,
4.763981042654028,29.61313247680664,
4.764928909952607,23.576385498046875,
4.765876777251185,39.522369384765625,
4.766824644549763,23.200937271118164,
4.767772511848341,34.2110595703125,
4.768720379146919,40.55271530151367,
4.769668246445498,25.613122940063477,
4.770616113744076,32.42334747314453,
4.771563981042654,40.48904800415039,
4.7725118483412325,29.73918342590332,
4.77345971563981,26.176979064941406,
4.774407582938388,32.58808135986328,
4.775355450236967,35.66099548339844,
4.776303317535545,29.589153289794922,
4.777251184834123,34.668277740478516,
4.778199052132702,32.597450256347656,
4.7791469194312794,32.54368591308594,
4.780094786729858,37.48713684082031,
4.781042654028436,48.99575424194336,
4.781990521327014,32.14312744140625,
4.782938388625593,22.275222778320312,
4.783886255924171,34.06587219238281,
4.7848341232227485,40.033599853515625,
4.785781990521327,38.980159759521484,
4.786729857819905,51.56838607788086,
4.787677725118483,30.44019889831543,
4.788625592417062,23.045875549316406,
4.78957345971564,28.942487716674805,
4.790521327014218,26.261445999145508,
4.791469194312796,31.6756591796875,
4.792417061611374,27.9205322265625,
4.793364928909953,35.63202667236328,
4.794312796208531,35.98984909057617,
4.795260663507109,29.78272819519043,
4.796208530805687,37.952823638916016,
4.797156398104265,29.212404251098633,
4.798104265402843,29.159788131713867,
4.799052132701422,33.62937927246094,
4.8,34.60100173950195,
4.800947867298579,35.13182830810547,
4.8018957345971565,31.889631271362305,
4.802843601895734,45.09064483642578,
4.803791469194313,31.600440979003906,
4.804739336492891,30.359222412109375,
4.805687203791469,35.06837844848633,
4.806635071090048,20.462005615234375,
4.8075829383886255,33.027259826660156,
4.808530805687203,32.65545654296875,
4.809478672985782,29.340389251708984,
4.81042654028436,28.199241638183594,
4.811374407582939,29.358930587768555,
4.812322274881517,34.82929229736328,
4.8132701421800945,35.51118850708008,
4.814218009478673,36.592308044433594,
4.815165876777251,26.216453552246094,
4.816113744075829,33.76972198486328,
4.817061611374408,46.705657958984375,
4.818009478672986,23.849504470825195,
4.8189573459715636,35.13563919067383,
4.819905213270142,28.042085647583008,
4.82085308056872,27.403759002685547,
4.821800947867299,35.495113372802734,
4.822748815165877,28.37071418762207,
4.823696682464455,32.214942932128906,
4.8246445497630335,23.564258575439453,
4.825592417061611,25.1757869720459,
4.826540284360189,33.16740036010742,
4.827488151658768,21.509502410888672,
4.828436018957346,27.8498477935791,
4.829383886255924,45.819000244140625,
4.8303317535545025,16.23381805419922,
4.83127962085308,39.101829528808594,
4.832227488151659,32.494850158691406,
4.833175355450237,35.419227600097656,
4.834123222748815,36.651153564453125,
4.835071090047394,20.681154251098633,
4.8360189573459715,35.499610900878906,
4.836966824644549,46.156890869140625,
4.837914691943128,26.918901443481445,
4.838862559241706,29.468578338623047,
4.839810426540284,27.185728073120117,
4.840758293838863,45.43344497680664,
4.841706161137441,24.434118270874023,
4.842654028436019,34.281558990478516,
4.843601895734597,33.19850158691406,
4.844549763033175,24.070077896118164,
4.845497630331754,32.75149154663086,
4.846445497630332,30.98015022277832,
4.84739336492891,32.04032897949219,
4.848341232227488,29.493459701538086,
4.849289099526066,35.86505126953125,
4.850236966824644,26.331995010375977,
4.851184834123223,28.228979110717773,
4.852132701421801,29.800521850585938,
4.8530805687203795,32.22632598876953,
4.854028436018957,37.6033821105957,
4.854976303317535,28.150150299072266,
4.855924170616114,45.370880126953125,
4.856872037914692,30.354095458984375,
4.85781990521327,45.42950439453125,
4.8587677725118485,31.204994201660156,
4.859715639810426,26.058364868164062,
4.860663507109004,22.872539520263672,
4.861611374407583,34.38833236694336,
4.862559241706161,31.543811798095703,
4.86350710900474,37.9617919921875,
4.864454976303318,35.28095626831055,
4.8654028436018955,37.33588790893555,
4.866350710900474,27.753507614135742,
4.867298578199052,31.027198791503906,
4.86824644549763,29.58747673034668,
4.869194312796209,36.20026397705078,
4.870142180094787,28.095321655273438,
4.8710900473933645,44.28737258911133,
4.872037914691943,35.30348587036133,
4.872985781990521,36.372920989990234,
4.8739336492891,39.74003219604492,
4.874881516587678,24.684066772460938,
4.875829383886256,37.53108596801758,
4.876777251184834,25.753643035888672,
4.877725118483412,26.448869705200195,
4.87867298578199,25.58881187438965,
4.879620853080569,29.8524112701416,
4.880568720379147,26.255298614501953,
4.881516587677725,25.969606399536133,
4.882464454976303,30.082674026489258,
4.883412322274881,34.99047088623047,
4.88436018957346,36.655582427978516,
4.885308056872038,27.22830581665039,
4.886255924170616,30.24656867980957,
4.887203791469195,34.137962341308594,
4.8881516587677725,45.742027282714844,
4.88909952606635,29.74345588684082,
4.890047393364929,27.585233688354492,
4.890995260663507,25.56418228149414,
4.891943127962085,23.633596420288086,
4.892890995260664,22.33785629272461,
4.8938388625592415,23.458984375,
4.89478672985782,29.209430694580078,
4.895734597156398,47.06094741821289,
4.896682464454976,38.8545036315918,
4.897630331753555,44.111671447753906,
4.898578199052133,39.276817321777344,
4.8995260663507105,20.187740325927734,
4.900473933649289,40.29513168334961,
4.901421800947867,30.623279571533203,
4.902369668246445,29.212692260742188,
4.903317535545024,29.825830459594727,
4.904265402843602,31.98331069946289,
4.9052132701421804,33.23405075073242,
4.906161137440758,36.857322692871094,
4.907109004739336,22.785614013671875,
4.908056872037915,22.55338478088379,
4.909004739336493,37.1650505065918,
4.909952606635071,35.827903747558594,
4.9109004739336495,29.500337600708008,
4.911848341232227,29.82720947265625,
4.912796208530805,37.0612678527832,
4.913744075829384,40.37379455566406,
4.914691943127962,31.075843811035156,
4.915639810426541,31.772506713867188,
4.9165876777251185,27.855316162109375,
4.917535545023696,29.63346290588379,
4.918483412322275,40.311561584472656,
4.919431279620853,22.386520385742188,
4.920379146919431,25.02007293701172,
4.92132701421801,29.68147087097168,
4.9222748815165875,36.662845611572266,
4.923222748815165,55.345489501953125,
4.924170616113744,33.69220733642578,
4.925118483412322,44.21751022338867,
4.926066350710901,28.737716674804688,
4.927014218009479,31.848356246948242,
4.927962085308057,34.59864044189453,
4.928909952606635,43.22051239013672,
4.929857819905213,29.88574981689453,
4.930805687203791,33.23133850097656,
4.93175355450237,46.051490783691406,
4.932701421800948,32.4097900390625,
4.933649289099526,27.826568603515625,
4.934597156398104,40.51835632324219,
4.935545023696682,48.53483581542969,
4.936492890995261,37.52450180053711,
4.937440758293839,34.91743850708008,
4.938388625592417,29.305891036987305,
4.9393364928909955,32.34540557861328,
4.940284360189573,30.392303466796875,
4.941232227488151,48.509944915771484,
4.94218009478673,31.017227172851562,
4.943127962085308,24.849185943603516,
4.944075829383886,36.027427673339844,
4.9450236966824646,26.194517135620117,
4.945971563981042,24.55801773071289,
4.946919431279621,26.808616638183594,
4.947867298578199,20.644258499145508,
4.948815165876777,29.806283950805664,
4.949763033175356,27.738311767578125,
4.950710900473934,32.316349029541016,
4.9516587677725115,55.5849609375,
4.95260663507109,23.870222091674805,
4.953554502369668,40.40025329589844,
4.954502369668246,18.817045211791992,
4.955450236966825,29.551536560058594,
4.956398104265403,24.7773494720459,
4.957345971563981,39.56880187988281,
4.958293838862559,29.347442626953125,
4.959241706161137,30.658079147338867,
4.960189573459716,43.15523910522461,
4.961137440758294,33.71318054199219,
4.9620853080568725,22.0320987701416,
4.96303317535545,23.356014251708984,
4.963981042654028,46.172889709472656,
4.964928909952606,28.526134490966797,
4.965876777251185,33.973838806152344,
4.966824644549763,44.6584358215332,
4.967772511848342,32.68983459472656,
4.968720379146919,30.47256851196289,
4.969668246445497,19.406005859375,
4.970616113744076,43.86927032470703,
4.971563981042654,29.931556701660156,
4.972511848341233,30.525859832763672,
4.973459715639811,37.26710891723633,
4.9744075829383885,35.131072998046875,
4.975355450236966,27.88454818725586,
4.976303317535545,23.29286766052246,
4.977251184834123,41.85321044921875,
4.978199052132702,32.04510498046875,
4.97914691943128,24.297767639160156,
4.9800947867298575,25.17975425720215,
4.981042654028436,26.639719009399414,
4.981990521327014,26.681678771972656,
4.982938388625593,34.292564392089844,
4.983886255924171,24.228805541992188,
4.984834123222749,34.14826583862305,
4.9857819905213265,31.08049201965332,
4.986729857819905,22.763259887695312,
4.987677725118483,34.57878494262695,
4.988625592417062,36.39548873901367,
4.98957345971564,30.101221084594727,
4.990521327014218,22.722848892211914,
4.9914691943127965,23.526273727416992,
4.992417061611374,25.548587799072266,
4.993364928909953,22.6298828125,
4.994312796208531,46.09828567504883,
4.995260663507109,34.294246673583984,
4.996208530805687,20.369863510131836,
4.9971563981042655,28.852825164794922,
4.998104265402843,19.496021270751953,
4.999052132701422,26.537738800048828,
5.0,43.211666107177734,29.552043914794922
5.000947867298578,53.90507888793945,
5.001895734597157,33.00077819824219,
5.0028436018957345,29.346778869628906,
5.003791469194312,35.95193862915039,
5.004739336492891,27.188486099243164,
5.005687203791469,34.72628402709961,
5.006635071090048,28.659719467163086,
5.007582938388626,18.907930374145508,
5.0085308056872035,25.672327041625977,
5.009478672985782,35.5748405456543,
5.01042654028436,28.411556243896484,
5.011374407582938,32.69827651977539,
5.012322274881517,28.206321716308594,
5.013270142180095,28.128406524658203,
5.014218009478673,36.91004180908203,
5.015165876777251,25.490140914916992,
5.016113744075829,12.647489547729492,
5.017061611374408,26.714988708496094,
5.018009478672986,21.367504119873047,
5.018957345971564,35.58891677856445,
5.0199052132701425,23.245803833007812,
5.02085308056872,32.462467193603516,
5.021800947867298,29.611989974975586,
5.022748815165877,26.649219512939453,
5.023696682464455,36.37276077270508,
5.024644549763033,34.108917236328125,
5.0255924170616115,31.809200286865234,
5.026540284360189,34.015892028808594,
5.027488151658768,27.55797004699707,
5.028436018957346,29.35643196105957,
5.029383886255924,28.039060592651367,
5.030331753554503,32.55934524536133,
5.031279620853081,24.719022750854492,
5.032227488151658,19.672569274902344,
5.033175355450237,46.232994079589844,
5.034123222748815,23.652103424072266,
5.035071090047393,38.46136474609375,
5.036018957345972,20.224590301513672,
5.03696682464455,29.9493350982666,
5.037914691943128,44.692264556884766,
5.038862559241706,32.206298828125,
5.039810426540284,37.57271194458008,
5.040758293838863,26.72657012939453,
5.041706161137441,30.97318458557129,
5.042654028436019,21.086565017700195,
5.043601895734597,31.03754425048828,
5.044549763033175,29.009931564331055,
5.045497630331753,22.935935974121094,
5.046445497630332,31.46953010559082,
5.04739336492891,27.22574806213379,
5.0483412322274885,38.62675857543945,
5.049289099526066,27.108993530273438,
5.050236966824644,19.912822723388672,
5.051184834123223,24.702608108520508,
5.052132701421801,31.7034969329834,
5.053080568720379,45.78364562988281,
5.054028436018958,30.13695526123047,
5.0549763033175354,35.3680305480957,
5.055924170616113,28.661645889282227,
5.056872037914692,34.68428421020508,
5.05781990521327,37.47561264038086,
5.058767772511849,32.47140121459961,
5.059715639810427,37.686431884765625,
5.0606635071090045,28.77971839904785,
5.061611374407583,24.394136428833008,
5.062559241706161,27.494998931884766,
5.063507109004739,39.02771759033203,
5.064454976303318,23.982620239257812,
5.065402843601896,28.27145004272461,
5.0663507109004735,31.9326171875,
5.067298578199052,23.83182716369629,
5.06824644549763,28.72414779663086,
5.069194312796209,38.72835922241211,
5.070142180094787,30.233610153198242,
5.071090047393365,29.686153411865234,
5.072037914691943,33.26774978637695,
5.072985781990521,20.426912307739258,
5.073933649289099,33.61425018310547,
5.074881516587678,23.758575439453125,
5.075829383886256,29.88137435913086,
5.076777251184834,39.41129684448242,
5.0777251184834125,21.320009231567383,
5.07867298578199,36.79222869873047,
5.079620853080569,35.6724739074707,
5.080568720379147,47.553916931152344,
5.081516587677725,41.352542877197266,
5.082464454976304,34.90306091308594,
5.0834123222748815,29.221769332885742,
5.084360189573459,39.53146743774414,
5.085308056872038,30.256240844726562,
5.086255924170616,22.767684936523438,
5.087203791469194,34.46302032470703,
5.088151658767773,28.340373992919922,
5.0890995260663505,24.50031280517578,
5.090047393364929,37.94340515136719,
5.090995260663507,22.929019927978516,
5.091943127962085,35.18490219116211,
5.092890995260664,29.401809692382812,
5.093838862559242,23.56755828857422,
5.0947867298578196,30.7861270904541,
5.095734597156398,30.49922752380371,
5.096682464454976,27.342193603515625,
5.097630331753554,42.390743255615234,
5.098578199052133,23.198091506958008,
5.099526066350711,27.812578201293945,
5.1004739336492895,30.30299186706543,
5.101421800947867,26.561077117919922,
5.102369668246445,40.646636962890625,
5.103317535545024,23.98529815673828,
5.104265402843602,27.402467727661133,
5.10521327014218,27.81208038330078,
5.1061611374407585,41.16904830932617,
5.107109004739336,19.376798629760742,
5.108056872037915,36.74809646606445,
5.109004739336493,18.06170082092285,
5.109952606635071,40.129390716552734,
5.11090047393365,25.94902229309082,
5.1118483412322275,30.276771545410156,
5.112796208530805,24.60646629333496,
5.113744075829384,21.254901885986328,
5.114691943127962,25.549345016479492,
5.11563981042654,34.123592376708984,
5.116587677725119,26.990713119506836,
5.117535545023697,27.82296371459961,
5.118483412322275,31.007305145263672,
5.119431279620853,24.97362518310547,
5.120379146919431,36.0344123840332,
5.12132701421801,42.582088470458984,
5.122274881516588,37.54648971557617,
5.123222748815166,43.479331970214844,
5.124170616113744,32.88951110839844,
5.125118483412322,38.597713470458984,
5.1260663507109,43.62876510620117,
5.127014218009479,16.810773849487305,
5.127962085308057,29.852964401245117,
5.1289099526066355,27.977540969848633,
5.129857819905213,30.00518226623535,
5.130805687203791,44.847747802734375,
5.13175355450237,29.9304256439209,
5.132701421800948,31.467906951904297,
5.133649289099526,29.69318199157715,
5.1345971563981045,34.66868591308594,
5.135545023696682,50.52452087402344,
5.13649289099526,35.02320861816406,
5.137440758293839,30.57588005065918,
5.138388625592417,46.96833801269531,
5.139336492890996,52.744327545166016,
5.140284360189574,29.593690872192383,
5.1412322274881515,33.97980880737305,
5.14218009478673,49.602294921875,
5.143127962085308,33.99251174926758,
5.144075829383886,39.44115447998047,
5.145023696682465,27.147687911987305,
5.145971563981043,32.50361633300781,
5.1469194312796205,38.0682373046875,
5.147867298578199,34.00193786621094,
5.148815165876777,27.952472686767578,
5.149763033175356,31.808626174926758,
5.150710900473934,23.316181182861328,
5.151658767772512,20.137256622314453,
5.15260663507109,36.62769317626953,
5.153554502369668,33.41227722167969,
5.154502369668246,35.99884033203125,
5.155450236966825,48.04166793823242,
5.156398104265403,41.8918342590332,
5.157345971563981,40.41761016845703,
5.158293838862559,28.632720947265625,
5.159241706161137,25.316343307495117,
5.160189573459716,37.55756759643555,
5.161137440758294,40.89357376098633,
5.162085308056872,41.51873779296875,
5.163033175355451,29.295679092407227,
5.1639810426540285,34.38673782348633,
5.164928909952606,24.669496536254883,
5.165876777251185,30.281522750854492,
5.166824644549763,30.272605895996094,
5.167772511848341,30.102338790893555,
5.16872037914692,18.72711944580078,
5.1696682464454975,37.97694778442383,
5.170616113744076,32.04960250854492,
5.171563981042654,36.18768310546875,
5.172511848341232,27.800607681274414,
5.173459715639811,32.495628356933594,
5.174407582938389,22.988271713256836,
5.1753554502369665,35.11078643798828,
5.176303317535545,28.914430618286133,
5.177251184834123,33.90294647216797,
5.178199052132701,35.95915222167969,
5.17914691943128,29.738252639770508,
5.180094786729858,30.126785278320312,
5.1810426540284364,35.40168380737305,
5.181990521327014,34.41264724731445,
5.182938388625592,42.757667541503906,
5.183886255924171,30.190401077270508,
5.184834123222749,34.491268157958984,
5.185781990521327,28.019071578979492,
5.1867298578199055,28.40496826171875,
5.187677725118483,38.15672302246094,
5.188625592417061,42.000640869140625,
5.18957345971564,29.927227020263672,
5.190521327014218,27.223663330078125,
5.191469194312797,46.74674606323242,
5.1924170616113745,30.113059997558594,
5.193364928909952,38.842037200927734,
5.194312796208531,35.13117980957031,
5.195260663507109,27.358537673950195,
5.196208530805687,19.04707908630371,
5.197156398104266,36.14553451538086,
5.1981042654028435,28.491586685180664,
5.199052132701421,25.578479766845703,
5.2,32.022762298583984,
5.200947867298578,28.053903579711914,
5.201895734597157,30.38686752319336,
5.202843601895735,28.722795486450195,
5.203791469194313,35.632415771484375,
5.204739336492891,26.899364471435547,
5.205687203791469,17.718238830566406,
5.206635071090047,25.230789184570312,
5.207582938388626,25.273460388183594,
5.208530805687204,29.763036727905273,
5.209478672985782,42.300785064697266,
5.21042654028436,29.593952178955078,
5.211374407582938,38.786766052246094,
5.212322274881517,25.422767639160156,
5.213270142180095,25.44580078125,
5.214218009478673,28.397214889526367,
5.2151658767772515,40.63331604003906,
5.216113744075829,40.07231140136719,
5.217061611374407,26.35441017150879,
5.218009478672986,35.55531311035156,
5.218957345971564,35.86482620239258,
5.219905213270142,27.34492301940918,
5.2208530805687206,32.05699920654297,
5.221800947867298,34.71103286743164,
5.222748815165877,41.216331481933594,
5.223696682464455,31.93566131591797,
5.224644549763033,26.558265686035156,
5.225592417061612,25.30522918701172,
5.22654028436019,26.87485122680664,
5.2274881516587675,41.12175369262695,
5.228436018957346,18.08483123779297,
5.229383886255924,27.499042510986328,
5.230331753554502,22.57584571838379,
5.231279620853081,24.000696182250977,
5.232227488151659,30.378177642822266,
5.233175355450237,28.500322341918945,
5.234123222748815,35.37894821166992,
5.235071090047393,31.013166427612305,
5.236018957345972,36.03933334350586,
5.23696682464455,36.975337982177734,
5.237914691943128,18.922250747680664,
5.238862559241706,23.189584732055664,
5.239810426540284,27.387418746948242,
5.240758293838862,19.699993133544922,
5.241706161137441,32.14852523803711,
5.242654028436019,29.190038681030273,
5.243601895734598,29.576435089111328,
5.244549763033175,22.850154876708984,
5.245497630331753,32.529090881347656,
5.246445497630332,32.07948303222656,
5.24739336492891,20.62017059326172,
5.248341232227488,19.741588592529297,
5.249289099526067,31.775856018066406,
5.2502369668246445,47.00361633300781,
5.251184834123222,30.919836044311523,
5.252132701421801,29.848220825195312,
5.253080568720379,44.01028060913086,
5.254028436018958,32.13740921020508,
5.254976303317536,30.371051788330078,
5.2559241706161135,32.246978759765625,
5.256872037914692,30.1120662689209,
5.25781990521327,30.750926971435547,
5.258767772511848,27.306936264038086,
5.259715639810427,41.85221481323242,
5.260663507109005,30.5062198638916,
5.2616113744075825,59.684844970703125,
5.262559241706161,34.30857467651367,
5.263507109004739,46.13509750366211,
5.264454976303318,32.01780700683594,
5.265402843601896,28.76160430908203,
5.266350710900474,30.314834594726562,
5.2672985781990525,27.420433044433594,
5.26824644549763,26.728809356689453,
5.269194312796208,27.21367835998535,
5.270142180094787,21.66687774658203,
5.271090047393365,36.42705535888672,
5.272037914691943,33.32545852661133,
5.2729857819905215,26.894657135009766,
5.273933649289099,24.558040618896484,
5.274881516587678,26.29478645324707,
5.275829383886256,35.894893646240234,
5.276777251184834,27.31201171875,
5.277725118483413,28.609350204467773,
5.2786729857819905,41.81379318237305,
5.279620853080568,26.372276306152344,
5.280568720379147,29.64379119873047,
5.281516587677725,35.284568786621094,
5.282464454976303,25.98890495300293,
5.283412322274882,42.046451568603516,
5.2843601895734595,28.567224502563477,
5.285308056872038,37.796485900878906,
5.286255924170616,18.9741153717041,
5.287203791469194,28.61577796936035,
5.288151658767773,33.946075439453125,
5.289099526066351,30.71268081665039,
5.290047393364929,43.86553192138672,
5.290995260663507,35.613094329833984,
5.291943127962085,42.91388702392578,
5.292890995260663,37.15906524658203,
5.293838862559242,38.27471160888672,
5.29478672985782,21.805164337158203,
5.2957345971563985,30.76435661315918,
5.296682464454976,31.685394287109375,
5.297630331753554,29.07337760925293,
5.298578199052133,27.818012237548828,
5.299526066350711,27.445533752441406,
5.300473933649289,29.36333465576172,
5.3014218009478675,29.813621520996094,
5.302369668246445,27.28590965270996,
5.303317535545023,20.357385635375977,
5.304265402843602,43.31929397583008,
5.30521327014218,31.08539390563965,
5.306161137440759,32.576568603515625,
5.3071090047393366,22.247032165527344,
5.308056872037914,45.86201858520508,
5.309004739336493,19.978382110595703,
5.309952606635071,16.236867904663086,
5.310900473933649,28.736604690551758,
5.311848341232228,24.976633071899414,
5.312796208530806,26.28253746032715,
5.3137440758293835,43.38655090332031,
5.314691943127962,37.74040603637695,
5.31563981042654,28.624591827392578,
5.316587677725119,44.5834846496582,
5.317535545023697,30.046159744262695,
5.318483412322275,34.68644332885742,
5.319431279620853,42.0122184753418,
5.320379146919431,20.21432876586914,
5.321327014218009,37.292633056640625,
5.322274881516588,39.88998031616211,
5.323222748815166,47.0974235534668,
5.324170616113744,51.54705047607422,
5.325118483412322,34.00439453125,
5.3260663507109,30.64236831665039,
5.327014218009479,28.27553939819336,
5.327962085308057,26.009246826171875,
5.328909952606635,33.643280029296875,
5.329857819905214,30.656204223632812,
5.330805687203791,31.497634887695312,
5.331753554502369,26.945924758911133,
5.332701421800948,25.837907791137695,
5.333649289099526,41.461265563964844,
5.334597156398104,22.811214447021484,
5.335545023696683,40.57865524291992,
5.3364928909952605,25.530580520629883,
5.337440758293839,32.972023010253906,
5.338388625592417,29.56424331665039,
5.339336492890995,32.01521682739258,
5.340284360189574,22.531713485717773,
5.341232227488152,26.357271194458008,
5.3421800947867295,25.51946258544922,
5.343127962085308,36.313114166259766,
5.344075829383886,31.612529754638672,
5.345023696682464,30.921245574951172,
5.345971563981043,39.08635711669922,
5.346919431279621,33.974761962890625,
5.347867298578199,32.987403869628906,
5.348815165876777,42.73394775390625,
5.349763033175355,30.125879287719727,
5.350710900473934,54.13215637207031,
5.351658767772512,27.50619125366211,
5.35260663507109,33.026485443115234,
5.3535545023696685,22.63678550720215,
5.354502369668246,21.937217712402344,
5.355450236966824,33.447147369384766,
5.356398104265403,31.507036209106445,
5.357345971563981,34.0754508972168,
5.35829383886256,25.58199119567871,
5.3592417061611375,31.340730667114258,
5.360189573459715,27.6898136138916,
5.361137440758294,33.779598236083984,
5.362085308056872,31.62997055053711,
5.36303317535545,41.35356903076172,
5.363981042654029,23.02770233154297,
5.3649289099526065,21.554485321044922,
5.365876777251184,26.6763858795166,
5.366824644549763,32.25892639160156,
5.367772511848341,20.846092224121094,
5.36872037914692,32.7999382019043,
5.369668246445498,31.518672943115234,
5.3706161137440755,37.34306335449219,
5.371563981042654,21.601673126220703,
5.372511848341232,39.421783447265625,
5.37345971563981,45.301109313964844,
5.374407582938389,19.668500900268555,
5.375355450236967,24.475191116333008,
5.376303317535545,25.123489379882812,
5.377251184834123,29.53844451904297,
5.378199052132701,30.001222610473633,
5.37914691943128,23.30388832092285,
5.380094786729858,25.685848236083984,
5.381042654028436,38.35927963256836,
5.3819905213270145,23.876605987548828,
5.382938388625592,32.453617095947266,
5.38388625592417,27.61866569519043,
5.384834123222749,22.469446182250977,
5.385781990521327,28.789031982421875,
5.386729857819905,35.29026794433594,
